logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
-0.0016235293589068696,6.690181838378892,-0.39462745086713413,0.6946708993803861,0.8647989822806581,-7.187252201676239,LOC100288175
0.003738316753799495,6.334903491172639,0.3945971562048963,0.6946931277344017,0.8647989822806581,-7.1872642842547245,LMNA
0.0038382068234383555,6.177864500836418,0.39442984036828194,0.6948158986327295,0.8648349184389611,-7.187330999092222,SH2B3
-0.002143291699291252,3.5061846604078815,-0.3944116923498181,0.6948292155508975,0.8648349184389611,-7.187338233668345,ZNF204P
-0.0031158843380126033,6.6575997099806,-0.3943984061590035,0.6948389649475103,0.8648349184389611,-7.187343529902235,MFSD12
-0.00368953880336241,5.330430988138104,-0.3941880731918528,0.6949933140284192,0.8649500946658473,-7.187427350662229,VCX2
0.010181279932392404,6.985636087462213,0.39416602863726063,0.6950094917825795,0.8649500946658473,-7.187436133165426,POLR2J4
-0.0036294639187698196,6.044944720793859,-0.39411267775996084,0.6950486447805733,0.8649502911735804,-7.187457386019326,DOT1L
-0.0025820870401370697,5.217812673456709,-0.39388221689433617,0.6952177843845182,0.8651122398559886,-7.187549159539204,SNRNP25
0.001951864644775683,4.967257761322058,0.3938086289108765,0.6952717952873306,0.8651309150268305,-7.1875784523105155,FAHD2B
-0.0019140891555866966,4.410978525456855,-0.393686171918045,0.6953616777887555,0.8651942208466026,-7.187627186042201,LINC01547
-0.01069133961901735,7.327013747228351,-0.3933705987141793,0.6955933264012147,0.8653316558482096,-7.187752704024314,WASHC4
0.005851909141099559,5.475791062613642,0.3933124094342893,0.6956360438195699,0.8653316558482096,-7.187775837650154,PSEN1
-0.0029816995070830383,4.670514321097512,-0.39331133888240727,0.6956368297332979,0.8653316558482096,-7.187776263224961,NEFM
-0.0027636413982095025,4.694017831087633,-0.3933085188283021,0.6956388999935019,0.8653316558482096,-7.187777384271136,ZBTB45
-0.004547012448709817,5.735562471082201,-0.39321777671144365,0.6957055169081237,0.8653316558482096,-7.187813452399277,PDCD4-AS1
0.005290832336982044,6.743273618270639,0.393216834186557,0.6957062088607873,0.8653316558482096,-7.187813826990145,DPM2
-0.003234607754516658,4.825699854655132,-0.3930535223978628,0.6958261077988643,0.8654322584437932,-7.187878719070751,LRCH1
-0.0031781877955598488,4.552927062475664,-0.39291415956548237,0.6959284302658358,0.865491467601676,-7.1879340738179645,CRYBB1
-0.0025597460511880316,4.889155159532334,-0.3928731638684902,0.6959585310591819,0.865491467601676,-7.187950353543636,NOC2LP2
-0.0031077950701176673,4.382907453095853,-0.3927782920300759,0.6960281919069317,0.865491467601676,-7.187988021447657,LINC00701
0.002802542760653533,6.2179596973156235,0.39277611394930456,0.6960297912212567,0.865491467601676,-7.18798888612639,SAFB
-0.0024684407652314565,6.051048723168666,-0.3925413989840916,0.6962021451323782,0.8655119188215076,-7.188082037945047,RPP21
-0.0024684407652314565,6.051048723168666,-0.3925413989840916,0.6962021451323782,0.8655119188215076,-7.188082037945047,RPP21
-0.002655976434881861,5.263306541778813,-0.3925238226905462,0.6962150522570253,0.8655119188215076,-7.188089011257232,YRDC
0.0026415898036229912,5.5084029086434185,0.3925226873277286,0.696215886012107,0.8655119188215076,-7.188089461696438,TSEN54
-0.007021825410938692,5.554519494532349,-0.3924880253971795,0.6962413402250647,0.8655119188215076,-7.188103212705749,CBWD5
0.004612316422927589,5.8507495209311084,0.39240741537411417,0.6963005380770153,0.8655208126755553,-7.188135187478088,LDHB
-0.004955478654658381,5.889719529287683,-0.39237201424476414,0.6963265363236681,0.8655208126755553,-7.188149227626659,LOC606724
0.0032914976341704705,3.962851760546257,0.39225971031240403,0.696409013671426,0.8655716637890938,-7.1881937592235925,ATP2B3
-0.002610503075173809,5.093003329004512,-0.39221004022422773,0.69644549315377835,0.8655716637890938,-7.188213450736591,SNAR-I
0.004959415553257723,5.317371848980105,0.39213829013342666,0.6964981902510299,0.8655813888094824,-7.188241891403028,SGK3
-0.003139064465501557,3.664192928391344,-0.39209312177000205,0.6965313650809455,0.8655813888094824,-7.188259792815327,ROPN1
0.0029047047520339327,4.235071009044209,0.3920040534229798,0.6965967849016523,0.8656141896864734,-7.188295086939713,TM6SF1
0.0037381778902591755,4.92948380010331,0.3918038491847521,0.6967438414031952,0.8657484256436208,-7.188374390547992,SLC35G5
-0.012517187116051546,8.332256371535086,-0.3916826161932768,0.6968328966601542,0.8658105803730047,-7.188422392995055,BCL2A1
0.004351935478626494,3.678222658310429,0.391596415898423,0.6968962202328486,0.8658407584711149,-7.188456515190293,TRIM10
-0.0028752463975017673,3.7052693534395984,-0.39151113273180815,0.6969588722106814,0.8658504942835635,-7.188490266993477,NSMCE1-DT
-0.0036115505715872457,3.863910785666317,-0.39147660679630825,0.6969842367668891,0.8658504942835635,-7.188503928954633,LOC105370027
0.001984248670422172,4.503782134051342,0.39142634351110744,0.6970211634248822,0.8658504942835635,-7.188523816065613,ZNF709
-0.003464388643883232,5.666351714829816,-0.39112446420844044,0.69724295899311,0.8660775087319356,-7.188643203848889,NCBP2-AS2
0.0031636948891872463,5.13148412745429,0.39080218911353926,0.6974797690319081,0.8661963473881368,-7.188770556718099,MTERF4
-0.0025706702684353154,4.237707792909571,-0.3907648455007743,0.6975072113438708,0.8661963473881368,-7.188785306977845,PRELID3A
0.0026705001387723293,5.031701473719919,0.39073659053307797,0.6975279750481306,0.8661963473881368,-7.188796466405104,PDE6D
0.0031155920798099364,4.7045289551894065,0.39070054918786484,0.6975544610589635,0.8661963473881368,-7.188810699932874,CHKB-DT
-0.005057906579382941,3.5145334765487815,-0.3906219406711871,0.6976122300842534,0.8661963473881368,-7.188841739653223,MIR601
0.0026042208293235148,4.694490408740464,0.39055890157579065,0.697658558517573,0.8661963473881368,-7.188866627073118,NMT2
-0.007356910724475494,8.388284508387452,-0.3904952819478734,0.6977053147680001,0.8661963473881368,-7.188891739634117,PEA15
-0.0036086263329645897,5.66301246452791,-0.3904657252481274,0.6977270374035407,0.8661963473881368,-7.188903405159425,CRAT
-0.0017700232395715723,3.423404994620068,-0.3904421819342853,0.6977443406956951,0.8661963473881368,-7.1889126966756445,FAM180A
-0.004190822034924813,3.6811483745030924,-0.39043169593087396,0.6977520474954262,0.8661963473881368,-7.188916834863229,NAT8B
-0.0062784523824744335,6.909559477874198,-0.3904097253889605,0.6977681950827839,0.8661963473881368,-7.188925504941104,NUCKS1
-0.004566164781709517,6.974424265669922,-0.39030829703060904,0.6978427432368685,0.8662060290050979,-7.188965524599291,SUMF2
-0.0027240401887094323,3.5222922419706624,-0.3902928489587352,0.6978540975754519,0.8662060290050979,-7.188971618896176,E2F8
-0.003172915116693745,7.318348615294668,-0.3902122562283195,0.6979133343898487,0.8662310822058773,-7.189003409008363,EFHD2
0.003169460462366817,5.765752921521782,0.3900351447134254,0.6980435205445308,0.866337612096831,-7.18907324838925,ZNF841
0.007170347102961254,7.8429880308037685,0.3899653778564388,0.6980948053129028,0.866337612096831,-7.189100750503367,SMG1
-0.0030745452679868035,3.888635094746752,-0.3899360866519417,0.6981163373436166,0.866337612096831,-7.189112295646081,NMRAL2P
-0.0038995797274592302,6.901142363145498,-0.3897375311754895,0.6982623025082733,0.8664702731153012,-7.189190533650245,RPS18
-0.0064445211157106806,5.834217103726359,-0.38954852570967896,0.6984012577800807,0.8665942212362928,-7.1892649717948585,ARPC3
-0.005017446281158165,6.476039408619974,-0.3894549305967343,0.6984700719884545,0.8666311275256423,-7.189301820116714,POC1B
0.002288124752481282,3.5033119076622388,0.3893396794216723,0.698554811946679,0.8666489717982416,-7.18934718231689,KCNMB3
0.003019386816141205,3.6772107267925844,0.38928736828933486,0.698593275676324,0.8666489717982416,-7.189367767272933,NMRAL2P
-0.0022365950014376,4.664078758215014,-0.3892759536784451,0.6986016688044976,0.8666489717982416,-7.189372258671424,PROK1
0.0028058217935508206,4.552126205289672,0.3890628792235616,0.6987583487457099,0.8667948623415128,-7.189456074747486,LINC00880
-0.007301122627676853,7.901109305205043,-0.388957703701717,0.6988356922775261,0.8668330018266098,-7.189497430316371,FURIN
-0.0024903610961903755,3.498029604482949,-0.3889147851261104,0.6988672544820009,0.8668330018266098,-7.189514302932004,CD34
0.004348510439975841,9.455050217054392,0.3888475089435972,0.6989167302814926,0.866845895458163,-7.18954074754836,TMSB4X
0.0031737435631999395,3.426063189068592,0.38854905590951194,0.699136232461508,0.8670343637993151,-7.189658007255832,ADAM23
-0.0023310432831760174,5.393584636106938,-0.38853459881260205,0.6991468658272643,0.8670343637993151,-7.189663685055124,LRRC24
-0.0024799568310818316,5.702605912582578,-0.38829235459710787,0.6993250483357112,0.8670771160855881,-7.189758791440065,AGFG2
-0.004823199577773958,8.09206997238975,-0.38828084786136424,0.699333512528125,0.8670771160855881,-7.189763307579124,ARF6
-0.002668978625489588,4.184998223157838,-0.38827413112599524,0.6993384532816205,0.8670771160855881,-7.189765943687559,TMSB15B
-0.009849058807623053,5.944033347475635,-0.38824353821322377,0.6993609572429,0.8670771160855881,-7.189777949874766,DAB2
0.0026892013649863888,5.234939032682975,0.3882009381364763,0.6993922940534658,0.8670771160855881,-7.189794666705892,LOC91370
0.005229635369265467,3.5453327537841663,0.3881688674917469,0.6994158857131483,0.8670771160855881,-7.189807250445695,MIR4327
-0.005572737294526711,6.2073977540462515,-0.3880315107027099,0.6995169308548654,0.8670999255113605,-7.189861134208009,FMR1
-0.002273461081336251,3.411380268777076,-0.3879110820211637,0.699605527504908,0.8670999255113605,-7.189908361632313,DNAH9
0.002025044014538333,4.699274270951857,0.3879050714944572,0.699609949423255,0.8670999255113605,-7.189910718344141,IMPA1
0.005398074083742042,5.821375686222092,0.38788847611212723,0.6996221586282001,0.8670999255113605,-7.189917225161679,PANK3
-0.002982005132055076,3.8379132175586235,-0.3878781648051776,0.699629744685849,0.8670999255113605,-7.189921267941621,LOC100049716
0.002763723656621757,5.628025022466247,0.3874894597737397,0.6999157385460903,0.867357449951999,-7.190073590546431,PBX2
0.002763723656621757,5.628025022466247,0.3874894597737397,0.6999157385460903,0.867357449951999,-7.190073590546431,PBX2
-0.002522781835225427,4.574356236079214,-0.3873334075909768,0.7000305679102417,0.8673921057031031,-7.190134700296834,CCDC87
-0.0017469635506218322,5.659938865761072,-0.3873012155667337,0.700054256951333,0.8673921057031031,-7.190147303589185,PCYOX1L
0.0029772054263686666,5.301962120682374,0.3872920255630397,0.7000610196247667,0.8673921057031031,-7.190150901317285,F2RL1
0.0026234287237305192,3.3599104252974548,0.3871428119476262,0.7001708252811849,0.8674797003609429,-7.190209303997382,RGS6
0.004610571479236995,4.70095407029659,0.38697273986793806,0.7002959884481732,0.8675863114258786,-7.190275843454448,TLN2
-0.00471978048239656,4.934397549447146,-0.38689250217672505,0.7003550416309785,0.8676110124778963,-7.190307225769824,CACNA1C
0.002804597555220568,3.410824342411033,0.38682562534841547,0.7004042629341599,0.8676235315616331,-7.190333377481334,LOC100129148
-0.0019713644727288667,5.895875092210502,-0.3866803267399892,0.7005112070749199,0.867707549233752,-7.190390179981548,GPR137
0.004509090499981372,6.017127566713505,0.38655436082078815,0.7006039267146943,0.8677403451100587,-7.190439407457686,ERBIN
0.002405124024673183,4.2153423661799545,0.3865049487192986,0.7006402986955116,0.8677403451100587,-7.190458713349453,IGBP1P1
0.0030657340354788305,5.516153393699908,0.3864849141261745,0.7006550462522497,0.8677403451100587,-7.190466540402355,C8orf33
-0.0063156320275320685,5.035660323175929,-0.3863017588208729,0.7007898730965278,0.8678588674643561,-7.190538076245942,PTCH1
-0.0055051365274046355,6.054905139479866,-0.3854185374580345,0.7014401783099142,0.86861570986446,-7.1908825668470575,MIR181D
-0.003124183671450284,3.454785417057541,-0.3852454183622221,0.7015676701811571,0.8687250874944591,-7.190949998094487,MAGEB6
0.0030213178785804314,5.0618838606564385,0.3851433261462158,0.7016428590475214,0.8687294608935217,-7.190989749691855,MRPS28
-0.004403737017641428,5.26409935020933,-0.3851342643553442,0.7016495330195861,0.8687294608935217,-7.190993277570745,MIR3132
-0.0024796589270252582,3.6869035033191855,-0.38483958667565377,0.7018665748212354,0.8689496816314927,-7.191107954625237,AMDHD1
-0.0021363962889211735,4.239721713263576,-0.3845552817779859,0.7020760003546553,0.8691051477545295,-7.19121851225832,ZNF583
0.0023664305650056834,5.800435057712514,0.3844935305910651,0.7021214907756297,0.8691051477545295,-7.19124251469833,FAM86FP
-0.002170687753214539,5.635975690040496,-0.3844573950666079,0.7021481113431542,0.8691051477545295,-7.191256558654552,MRPL4
-0.002343608354250437,4.618265892385826,-0.38441915829614304,0.7021762802801343,0.8691051477545295,-7.1912714178239,PGPEP1L
0.0023395922966924676,3.543599258966245,0.38440316893105647,0.7021880597317038,0.8691051477545295,-7.19127763100603,MGST2
-0.0017511922168049069,3.609252062040244,-0.3841082966765446,0.7024053068940923,0.8693255279666255,-7.191392167029808,ZNF528
-0.0043322701144283705,7.453334066946654,-0.3838848428378526,0.7025699531795833,0.8694454516873301,-7.191478904071193,MRFAP1
0.006450898170650511,4.52519392925123,0.38385319803606066,0.7025932710078902,0.8694454516873301,-7.191491183429508,CLEC1B
-0.007245777785742046,8.064455914159833,-0.38381719962620614,0.7026197971910821,0.8694454516873301,-7.191505150925417,STAT6
-0.002478300751037197,3.4427810252919633,-0.3836925294236552,0.7027116659211438,0.8694692183914278,-7.191553513286217,CNIH3
-0.004693154584279189,5.745209667409433,-0.38368474645285017,0.702717401294041,0.8694692183914278,-7.1915565319565244,MIR320A
0.00156582189522422,3.720225260754733,0.38349077678306903,0.7028603456972811,0.8695975751847049,-7.191631744545002,ZNF534
0.004298116538103709,4.996527128429562,0.3833343279939546,0.7029756472555071,0.8696644718288424,-7.191692380689826,HLA-DMB
-0.003112804734628232,5.20233418553069,-0.3832797100441202,0.7030159019200541,0.8696644718288424,-7.191713543623286,IQCN
0.003300111123038449,3.485713878914244,0.3832517153681858,0.703036534961295,0.8696644718288424,-7.191724389617492,GRB14
-0.0036548364085290663,4.516286461884985,-0.3832046204334971,0.7030712460590056,0.8696644718288424,-7.191742633858843,MAPK8IP1P2
-0.01049412606036888,8.2760386556136,-0.3828762448525505,0.7033132914020914,0.869831668931267,-7.191869782235086,NRAS
-0.003339156032109019,5.59235661068306,-0.38287307993214914,0.7033156244124934,0.869831668931267,-7.191871007177822,FKBP15
0.004984626077311348,4.378581619180138,0.3828616359427929,0.703324060334623,0.869831668931267,-7.191875436346285,LOC401589
0.0024821352898406336,5.447284226613536,0.3827992862850793,0.7033700219645931,0.8698400121095361,-7.1918995652283275,ZNF890P
0.0013934672769507163,4.058353030571041,0.38268387034745904,0.7034551048365502,0.8698547168563319,-7.191944220076337,MCM9
-0.002487530389841255,3.6417402389100753,-0.38263996935943084,0.7034874689786856,0.8698547168563319,-7.191961202013113,LHX1-DT
0.0014757256305533647,5.418529170059015,0.382619198295152,0.7035027817576385,0.8698547168563319,-7.191969236075009,MPPE1
-0.002917968168694988,6.051360469922057,-0.38249596562075494,0.7035936335059674,0.8698547168563319,-7.192016892450537,SH3BGRL3
0.007669911459697057,5.220650987282484,0.38248770420626294,0.7035997242860997,0.8698547168563319,-7.192020086747641,NRF1
0.004109803373758377,4.065635244858751,0.38241445670438334,0.703653727325558,0.8698547168563319,-7.19204840508086,ANP32A-IT1
-0.0017201848799564955,6.0750123930442275,-0.38239649300350037,0.7036669716220716,0.8698547168563319,-7.1920553492321675,DYRK2
-0.002168211630218634,6.235100426698875,-0.3823576065514274,0.7036956421834011,0.8698547168563319,-7.192070380290934,AMDHD2
0.0025164124447808324,4.33163980775869,0.3822190328282724,0.7037978146141886,0.8699175124029764,-7.192123931822347,LOC284950
-0.0015546874031660237,5.997163018665683,-0.38218232514708866,0.7038248806448679,0.8699175124029764,-7.192138114196057,ABCC10
-0.0026429784480551943,3.781039373184291,-0.38206603418124574,0.7039106291371858,0.8699704100438161,-7.192183035410368,FIZ1
0.008082658681943555,6.640847400332302,0.38201790153947207,0.7039461214312435,0.8699704100438161,-7.192201624249484,SLC6A10P
-0.0060011054092418544,9.121517244274987,-0.3816552545329935,0.7042135532469895,0.8702177588452186,-7.192341603732701,HLA-C
0.004694178252980656,5.98780552827154,0.3816400974223333,0.7042247315843142,0.8702177588452186,-7.192347451404165,FEM1B
